femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4603-WV,4603,WV,DR,2021-05-13T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-10T00:00:00.000Z,2021-02-16T00:00:00.000Z,,0,54,11,99011,Cabell (County),21029,,2023-05-22T03:41:22.800Z,87efe27485131d5eb90cc9c95c0966ec833c6b64,75a72cb5-0e5e-4132-a8ae-852c6e47a497,2021,38.42049789,-82.24144949
DR-4603-WV,4603,WV,DR,2021-05-13T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-10T00:00:00.000Z,2021-02-16T00:00:00.000Z,,0,54,43,99043,Lincoln (County),21029,,2023-05-22T03:41:22.800Z,032c5fdddf577f88827556f9b0b38d22310fb37b,8bc18e3d-f5e8-475a-998b-d4d187b05ea6,2021,38.17536985,-82.07055835
DR-4603-WV,4603,WV,DR,2021-05-13T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-10T00:00:00.000Z,2021-02-16T00:00:00.000Z,,0,54,53,99053,Mason (County),21029,,2023-05-22T03:41:22.800Z,5f387b4ba6457b6148dccf390f5340f46f2ecb72,46fee758-234f-4189-8c75-5621797f5eaa,2021,38.7698088,-82.02651429
DR-4603-WV,4603,WV,DR,2021-05-13T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-10T00:00:00.000Z,2021-02-16T00:00:00.000Z,,0,54,79,99079,Putnam (County),21029,,2023-05-22T03:41:22.800Z,26f43891dd2e4ccd4add977bca9948ddf9b7e636,6721e791-205e-4db9-8e74-76c59faa47af,2021,38.5085024,-81.90915525
DR-4603-WV,4603,WV,DR,2021-05-13T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-10T00:00:00.000Z,2021-02-16T00:00:00.000Z,,0,54,99,99099,Wayne (County),21029,,2023-05-22T03:41:22.800Z,25277aa9de4d10aec922d2e387d91c81ef5fcdf9,c6b63c85-98b4-4554-a578-4a74061ac877,2021,38.14585251,-82.42685819
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,7,99007,Amelia (County),21032,,2023-05-22T03:41:22.800Z,121927cbbcf5149f87f3a302c6ee1579eb0f7dd4,cc67763d-e5db-494a-a90d-058bea77259d,2021,37.33550025,-77.9752747
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,11,99011,Appomattox (County),21032,,2023-05-22T03:41:22.800Z,6d13e51e6c65d6664399de54bb9c5b90148a734a,b0fb2c97-006c-49f1-9a90-14571765f80f,2021,37.37242345,-78.81172877
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,19,99019,Bedford (County),21032,,2023-05-22T03:41:22.800Z,592c9b22f3f3b9597e87b00ed32180a3ef7bf287,f80b5dad-a9aa-4c8f-a455-69656f9cad53,2021,37.31502696,-79.52391814
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,25,99025,Brunswick (County),21032,,2023-05-22T03:41:22.800Z,baf15e5d99a551135ce68f2d2adbb1d94efcd1b8,c6583a1f-b97c-4506-8b74-4281f893cf39,2021,36.76457633,-77.85881453
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,31,99031,Campbell (County),21032,,2023-05-22T03:41:22.800Z,aca0172bb8b0f58eb8f7cb1298035e3afd68c680,d78034de-e6be-41be-a5ae-e587664aaa07,2021,37.20561193,-79.09657032
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,33,99033,Caroline (County),21032,,2023-05-22T03:41:22.800Z,d9745f444e24f2ca3e41d03443981ba0371e1798,51e04050-7264-4f19-a036-7f8ab5f65520,2021,38.02701807,-77.34662195
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,37,99037,Charlotte (County),21032,,2023-05-22T03:41:22.800Z,2836e975745a0b9d50619dc4bc17c53938858795,0ee4ca77-f1cb-48bb-8022-73d0875d287b,2021,37.0117581,-78.66167401
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,41,99041,Chesterfield (County),21032,,2023-05-22T03:41:22.800Z,82010c44d88326581c1c87df3d861a2e340b7d1e,3b9f8911-be7f-434c-9b88-e469caa16cb5,2021,37.37880418,-77.58654268
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,49,99049,Cumberland (County),21032,,2023-05-22T03:41:22.800Z,a70716c4ca98b72bdbdfa7295693096914b95c59,afe90de7-97c1-499c-92bd-15e4134d6e45,2021,37.51182231,-78.24455011
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,53,99053,Dinwiddie (County),21032,,2023-05-22T03:41:22.800Z,e8e4731fd91a439c658ed1c4f4e978f37c1a2307,464a4c42-7518-4eb9-a293-5c13e3c0749a,2021,37.07597757,-77.63238876
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,57,99057,Essex (County),21032,,2023-05-22T03:41:22.800Z,dfd23e04cdcb427e54e52b2d4b36a924a4e6a620,a4d06dac-3133-4d9f-868e-b24a766f2395,2021,37.94303646,-76.9520416
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,63,99063,Floyd (County),21032,,2023-05-22T03:41:22.800Z,a7384c88908875d12a87779e1088e9b3ef7fb7af,597e13f5-7c44-4614-af03-b4f42004ba1a,2021,36.93162812,-80.36184172
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,67,99067,Franklin (County),21032,,2023-05-22T03:41:22.800Z,700d136c76518a70a60737dacb3f61741b667fa5,5724f994-e3d3-42dd-ba87-09b262ed3d49,2021,36.99189661,-79.88106371
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,75,99075,Goochland (County),21032,,2023-05-22T03:41:22.800Z,ace32784363959b28c350d0bcee0a811515348d3,baf78a62-2da8-4672-ad52-75a7005a3084,2021,37.72200089,-77.91594304
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,81,99081,Greensville (County),21032,,2023-05-22T03:41:22.800Z,59e81f49ad9a4bbe8fefdb876821ff6a7c04f985,6eb04ba1-b64d-484e-b85f-156d3b0d16b6,2021,36.67571583,-77.55962422
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,83,99083,Halifax (County),21032,,2023-05-22T03:41:22.800Z,094d0257fe8dab15d13dc8436ebb5862127fc906,c0772da3-634f-4367-9769-b7529569e8fe,2021,36.76689258,-78.93659955
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,85,99085,Hanover (County),21032,,2023-05-22T03:41:22.800Z,801b1d6d441095ddb55ea466576aaad4658d00cf,82a10e3b-af78-4d93-8518-834287318d9e,2021,37.76033617,-77.49131526
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,97,99097,King and Queen (County),21032,,2023-05-22T03:41:22.800Z,90207ef7f2ba42eda75f73a095fcba5768eb07df,0abcdcac-2464-4bd0-b1f6-ed8c877641fc,2021,37.71951331,-76.8965089
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,101,99101,King William (County),21032,,2023-05-22T03:41:22.800Z,099680698ea623787f3640103fc9a5cf8bc55fd7,74231e35-560b-44df-a30d-4865b041143b,2021,37.70635361,-77.08804071
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,103,99103,Lancaster (County),21032,,2023-05-22T03:41:22.800Z,541d8fb4ab7f0ae9253bb1a7d7c784503c1de221,02f9067f-897d-405b-90a9-b8c7bafa055b,2021,37.73239182,-76.46151665
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,109,99109,Louisa (County),21032,,2023-05-22T03:41:22.800Z,85cee2c75d2e1091275a49a406c1a7ed9b7f169b,4f433e17-a522-4659-923a-1ca3f3be175a,2021,37.97807843,-77.96275853
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,111,99111,Lunenburg (County),21032,,2023-05-22T03:41:22.800Z,0b810e838fdcf421f175207c6bc92d31424f31f1,79a8a5b2-6ac6-4ea5-907e-d966635d6aee,2021,36.94606214,-78.24084587
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,117,99117,Mecklenburg (County),21032,,2023-05-22T03:41:22.800Z,668cba105114f3f7b6adb4e1d0c8a4b42a9e4c1a,42562bf2-620f-4979-9971-3dfda5facb0f,2021,36.68047202,-78.3626113
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,119,99119,Middlesex (County),21032,,2023-05-22T03:41:22.800Z,32c220f4a1746c7c793875cfb59411013e134820,e1798f93-0dfd-4e99-96df-aa84f033825b,2021,37.62970349,-76.56869484
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,127,99127,New Kent (County),21032,,2023-05-22T03:41:22.800Z,214b980ebe68b3e408669fccbe24d8874fa48199,0c4c20cb-1dc0-4a13-a28d-04b8c103bc26,2021,37.50499104,-76.9971687
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,133,99133,Northumberland (County),21032,,2023-05-22T03:41:22.800Z,8b1a4ec307d73edffe734e7d6684e5484e05ad4a,c422e385-710d-44b0-a6fe-a8fbeefeab83,2021,37.8876167,-76.41950915
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,135,99135,Nottoway (County),21032,,2023-05-22T03:41:22.800Z,0051cdbd8626feae04e21a9d0059155b0f357a2f,20defb56-d889-4f23-a732-f98a225c09a3,2021,37.14201365,-78.05127364
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,141,99141,Patrick (County),21032,,2023-05-22T03:41:22.800Z,d1e7218d8115778e0ca62e434e19665dfeadf9b6,4c7da284-a997-4f78-b358-7dde2f9cd875,2021,36.67809987,-80.28481637
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,143,99143,Pittsylvania (County),21032,,2023-05-22T03:41:22.800Z,3eb68352f531605db85a33c4acc53829f44b16f6,7d2896e5-ec15-4bbd-acd4-6f029315fdb3,2021,36.82128716,-79.39718973
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,145,99145,Powhatan (County),21032,,2023-05-22T03:41:22.800Z,cbde44eafab666021010050edfdf03e0c44d82f6,f25b31a4-ee30-41de-a2bd-5ecf2fbb115a,2021,37.55029696,-77.915315
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,147,99147,Prince Edward (County),21032,,2023-05-22T03:41:22.800Z,83f1f86ce2df0079d72c0e9b63c0af4b63647c73,ceeeb911-2c6c-4469-889f-e4354f607313,2021,37.22409267,-78.44090565
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,149,99149,Prince George (County),21032,,2023-05-22T03:41:22.800Z,0455f38b0a1cb7b86e01aad8a2dd0629858863cc,78fdcf28-8588-47a1-9675-d208e071dba1,2021,37.18648609,-77.22446275
DR-4602-VA,4602,VA,DR,2021-05-10T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-13T00:00:00.000Z,,0,51,159,99159,Richmond (County),21032,,2023-05-22T03:41:22.800Z,8a28a4407ca314f0798b31141b3edd63510b2a37,ce05e7f0-863e-437a-a2d8-8306593df602,2021,37.94301072,-76.7268014
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,0,47980,Mississippi Choctaw Indian Reservation,21030,,2023-05-22T03:41:22.800Z,0fe52564226e3a1f5977af4212aaf44ed6d1063f,45a98aac-06ca-4384-b030-f789aed677a6,2021,,
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,1,99001,Adams (County),21030,,2023-05-22T03:41:22.800Z,0f6de5599c09a5130e241f3b454693fbd1cd5abc,874111c1-f236-43e7-ba37-054a2fbfef66,2021,31.48172857,-91.35355624
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,7,99007,Attala (County),21030,,2023-05-22T03:41:22.800Z,784b5148328238f54e0709d6d9be9a3c4f916db0,8d682620-78ce-4873-ab2c-862d38b445fd,2021,33.08676427,-89.58086337
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,19,99019,Choctaw (County),21030,,2023-05-22T03:41:22.800Z,c623ebf40ada1e192136723ba4b089c4a65ae5ba,72d9e5ce-1b50-4efa-9a03-7aa251d41000,2021,33.34764715,-89.24846009
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,21,99021,Claiborne (County),21030,,2023-05-22T03:41:22.800Z,ace2074bf17ba9d5a4d028ee36819476f75cce8a,7222bc4f-060b-46c5-a0d7-c22f250c68f3,2021,31.9736924,-90.91182829
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,25,99025,Clay (County),21030,,2023-05-22T03:41:22.800Z,3a36387c3d6d85ddf0b66af1b29a2c5b56219d58,68da5536-bb42-4828-b329-418b371c5204,2021,33.65579797,-88.78154439
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,29,99029,Copiah (County),21030,,2023-05-22T03:41:22.800Z,dd0690154caa726bdb20dc2dabf1c57f6917a4fb,66f53170-7dfa-4c4c-b5fc-364d29508cde,2021,31.86883689,-90.44883293
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,31,99031,Covington (County),21030,,2023-05-22T03:41:22.800Z,526399eb8a577357de8fe73a5243dbd0428546f9,628fc7a5-23bc-4099-a5ac-e5646e9cea9a,2021,31.6331285,-89.55267845
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,37,99037,Franklin (County),21030,,2023-05-22T03:41:22.800Z,41826ac28e5766d98a659d94403aaff07742ba11,1f093c22-b6ba-43c6-887a-2db2c6279f8c,2021,31.47675129,-90.89833873
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,43,99043,Grenada (County),21030,,2023-05-22T03:41:22.800Z,cf367e1d1ea0733f209e9f9ab5bf9c70bba244c9,e14c1c02-af8b-44a4-8bfd-d27a79ead461,2021,33.76997916,-89.80171673
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,49,99049,Hinds (County),21030,,2023-05-22T03:41:22.800Z,619aad7bb6dbd8f51669812550d6f76b73df8738,21c829b8-af56-4e24-9cb7-8411697622f5,2021,32.26628404,-90.44251629
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,51,99051,Holmes (County),21030,,2023-05-22T03:41:22.800Z,e71943602ab4ffc0431afa454ac412f8b9e3ed89,f7efc8f7-2087-4bc0-a994-e61106ff5137,2021,33.12367405,-90.09171669
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,61,99061,Jasper (County),21030,,2023-05-22T03:41:22.800Z,8b34ad4123973142490d4635b24957ae869d61d2,7bac0ab2-b4b8-48c3-974d-d221b8717b23,2021,32.01901366,-89.11866575
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,63,99063,Jefferson (County),21030,,2023-05-22T03:41:22.800Z,21b4339ff2e1fa0125922bdb5a0acb07247ab2cf,22502ef1-815e-49e6-9646-f35c89260ec0,2021,31.73403632,-91.03631739
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,65,99065,Jefferson Davis (County),21030,,2023-05-22T03:41:22.800Z,59e1943d6dd5cdbd3371415003bd920eb9d9ff52,d849597f-9ca6-494d-8941-985ca1d322de,2021,31.56973198,-89.82311087
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,69,99069,Kemper (County),21030,,2023-05-22T03:41:22.800Z,96ac72e76c63c633bfeaad68bf517b978e8d7304,dd82face-1fa4-46f0-a4b0-08dec958c4de,2021,32.75459457,-88.64097868
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,71,99071,Lafayette (County),21030,,2023-05-22T03:41:22.800Z,c3f3868cc0520addc9c470c9511908d346599bfd,4a4cda98-b830-403d-b718-89b9845e3915,2021,34.35673647,-89.48471446
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,75,99075,Lauderdale (County),21030,,2023-05-22T03:41:22.800Z,eb4f0a24f48a031bfc722361c137bda1c73cf61c,41a46430-025f-4eec-a7f2-e9c5ab705f2f,2021,32.40429857,-88.66247435
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,77,99077,Lawrence (County),21030,,2023-05-22T03:41:22.800Z,932f7fe18fbc3127afd62a40ac7bd91044df217a,66cecfdd-9910-4cea-9f36-f74077a72d7a,2021,31.54996744,-90.10693379
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,79,99079,Leake (County),21030,,2023-05-22T03:41:22.800Z,7e56a4d457b1ac54999d75e929715189266ec804,f639aaf0-fff6-4cb2-971f-b33e7db84a9e,2021,32.7536828,-89.52402041
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,85,99085,Lincoln (County),21030,,2023-05-22T03:41:22.800Z,a6a3b3e624dfa715094752c4b7a71a087269aa24,0772cdc9-1b73-4d6d-a263-4d85c5fd5182,2021,31.53240135,-90.45417438
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,99,99099,Neshoba (County),21030,,2023-05-22T03:41:22.800Z,78b0c70d6d8e6d26ec544b4818c5019024c0a69b,c965e312-1de0-413c-bee9-8a38d3ecf89d,2021,32.7532893,-89.11732685
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,101,99101,Newton (County),21030,,2023-05-22T03:41:22.800Z,aa3303c520a01bc561ba728b4ccce0f9144eda39,f0a65c9e-4d38-49b9-b06f-05c1abc274e4,2021,32.40013897,-89.11871108
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,103,99103,Noxubee (County),21030,,2023-05-22T03:41:22.800Z,14d7459ff00710a07169087624fd9a033ee7721e,e37e321f-87d5-4ca3-8ed1-7f30d110b348,2021,33.1101406,-88.56962273
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,113,99113,Pike (County),21030,,2023-05-22T03:41:22.800Z,52adc6316cfa832e014b3365bf816600db8c1e64,7689a372-064a-438c-a694-d6a9a07cd1d5,2021,31.17495895,-90.40396978
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,119,99119,Quitman (County),21030,,2023-05-22T03:41:22.800Z,6fe9df8a7c7eba40e8941fb439b88b423797f7a4,3502fa06-7d2f-4835-9b83-7a112928b28c,2021,34.25120737,-90.28933634
DR-4598-MS,4598,MS,DR,2021-05-04T00:00:00.000Z,2021,Severe Ice Storm,SEVERE WINTER STORMS,0,0,1,1,2021-02-11T00:00:00.000Z,2021-02-19T00:00:00.000Z,,0,28,121,99121,Rankin (County),21030,,2023-05-22T03:41:22.800Z,1a6281fe389f35eea4419e0bef5cefe1e5a0b496,67195fed-16e4-44d2-ba4c-1a08de704830,2021,32.26422272,-89.94594839
