femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
FM-2465-CA,2465,CA,FM,2002-09-25T00:00:00.000Z,2002,Fire,CROY FIRE,0,0,1,0,2002-09-23T00:00:00.000Z,2002-10-05T00:00:00.000Z,2007-04-03T00:00:00.000Z,0,6,85,99085,Santa Clara (County),2135,,2023-05-22T03:41:22.800Z,0c7cea38f438b6f1f3e2e3e3b33b5fe5a4a29104,18612cca-bbfd-43a6-b0c1-8aa57c9ed166,2002,37.23169965,-121.6951016
FM-2465-CA,2465,CA,FM,2002-09-25T00:00:00.000Z,2002,Fire,CROY FIRE,0,0,1,0,2002-09-23T00:00:00.000Z,2002-10-05T00:00:00.000Z,2007-04-03T00:00:00.000Z,0,6,87,99087,Santa Cruz (County),2135,,2023-05-22T03:41:22.800Z,64fe260a328a65e36defaa39b99fb00cab49e729,34de37f7-308b-4f08-86b9-d83142a365f6,2002,37.0561908,-122.0017742
FM-2464-CA,2464,CA,FM,2002-09-24T00:00:00.000Z,2002,Fire,WILLIAMS FIRE,0,0,1,0,2002-09-22T00:00:00.000Z,2002-09-29T00:00:00.000Z,2007-04-03T00:00:00.000Z,0,6,37,99037,Los Angeles (County),2134,,2023-05-22T03:41:22.800Z,cf11b26119a1680568962c0284af08bb3ac9b0aa,e0532529-f333-4fb2-a8b5-45e0ccffed91,2002,34.32134579,-118.224703
FM-2464-CA,2464,CA,FM,2002-09-24T00:00:00.000Z,2002,Fire,WILLIAMS FIRE,0,0,1,0,2002-09-22T00:00:00.000Z,2002-09-29T00:00:00.000Z,2007-04-03T00:00:00.000Z,0,6,71,99071,San Bernardino (County),2134,,2023-05-22T03:41:22.800Z,76f0fed9f639536c89424d857edbb0bdfb4fbb58,73518911-eafd-48a8-823a-f9c3959ca599,2002,34.84157876,-116.1783784
FM-2463-CA,2463,CA,FM,2002-09-19T00:00:00.000Z,2002,Fire,SIERRA FIRE,0,0,1,0,2002-09-18T00:00:00.000Z,2002-09-22T00:00:00.000Z,2007-04-03T00:00:00.000Z,0,6,61,99061,Placer (County),2131,,2023-05-22T03:41:22.800Z,fa6fe96dcde8073ea29f1736aafe53b7519c97ba,88c6081d-c97a-4234-8c33-9b298be21890,2002,39.06347097,-120.717846
FM-2462-CA,2462,CA,FM,2002-09-04T00:00:00.000Z,2002,Fire,LEONA FIRE,0,0,1,0,2002-09-03T00:00:00.000Z,2002-09-12T00:00:00.000Z,2007-04-03T00:00:00.000Z,0,6,37,99037,Los Angeles (County),2128,,2023-05-22T03:41:22.800Z,3f89bea5eb2be3506868492908e82fbe209a15f3,0845f36d-bb07-410c-8d4a-2aa882bf4d4e,2002,34.32134579,-118.224703
FM-2461-CA,2461,CA,FM,2002-09-04T00:00:00.000Z,2002,Fire,SQUIRREL FIRE,0,0,1,0,2002-09-03T00:00:00.000Z,2002-09-10T00:00:00.000Z,2007-04-03T00:00:00.000Z,0,6,89,99089,Shasta (County),2127,,2023-05-22T03:41:22.800Z,d5ef9271c89e203c45b8fbbe9ea24f5487c1b29a,ef124d9c-11a7-496b-bd3e-1586d5c6929e,2002,40.76391106,-122.0409443
FM-2460-WY,2460,WY,FM,2002-08-31T00:00:00.000Z,2002,Fire,WY - COMMISSARY RIDGE FIRE - 08/31/02,0,0,1,0,2002-08-29T00:00:00.000Z,2002-09-15T00:00:00.000Z,2005-09-30T00:00:00.000Z,0,56,23,99023,Lincoln (County),2126,,2023-05-22T03:41:22.800Z,3646b09de1bd418ff48ad78a428d9963e8699377,e3fd0895-a0ba-433c-90e5-ebe3fe767b33,2002,42.26409375,-110.656067
FM-2459-NM,2459,NM,FM,2002-08-26T00:00:00.000Z,2002,Fire,NM - LAKES FIRE COMPLEX - 08/26/02,0,0,1,0,2002-08-26T00:00:00.000Z,2002-09-11T00:00:00.000Z,2005-01-11T00:00:00.000Z,0,35,43,99043,Sandoval (County),2123,,2023-05-22T03:41:22.800Z,e1d9bb55c0271988f28d28ca058e2bcd98bc73e2,d09daf2f-5318-426d-92e1-0ecf8de34d50,2002,35.68909544,-106.8658272
FM-2458-SD,2458,SD,FM,2002-08-18T00:00:00.000Z,2002,Fire,SD - BATTLE CREEK FIRE - 08/18/02,0,0,1,0,2002-08-16T00:00:00.000Z,2002-08-29T00:00:00.000Z,2005-12-21T00:00:00.000Z,0,46,33,99033,Custer (County),2120,,2023-05-22T03:41:22.800Z,ecf174a4577674d5dbd35827418351909cb0cfd3,4ffaba27-ab75-4171-964d-23cc8d822c49,2002,43.67736837,-103.4514908
FM-2458-SD,2458,SD,FM,2002-08-18T00:00:00.000Z,2002,Fire,SD - BATTLE CREEK FIRE - 08/18/02,0,0,1,0,2002-08-16T00:00:00.000Z,2002-08-29T00:00:00.000Z,2005-12-21T00:00:00.000Z,0,46,103,99103,Pennington (County),2120,,2023-05-22T03:41:22.800Z,af0174f2a8ab9d42588298256fc5c5a69b6bbc29,a0b838a4-20ff-45d0-93d6-cec3f2a98c4e,2002,44.00397449,-102.8239659
FM-2457-CO,2457,CO,FM,2002-07-31T00:00:00.000Z,2002,Fire,CO - PANORAMA FIRE - 07/31/02,0,0,1,0,2002-07-31T00:00:00.000Z,2002-08-04T00:00:00.000Z,2010-07-07T00:00:00.000Z,0,8,37,99037,Eagle (County),2104,,2023-05-22T03:41:22.800Z,ae4345930a319bb5c7be2a36c40f8ed65e05edc4,852f6e1a-6f91-4a14-94f5-e2cfdeee2f48,2002,39.62801893,-106.6953848
FM-2457-CO,2457,CO,FM,2002-07-31T00:00:00.000Z,2002,Fire,CO - PANORAMA FIRE - 07/31/02,0,0,1,0,2002-07-31T00:00:00.000Z,2002-08-04T00:00:00.000Z,2010-07-07T00:00:00.000Z,0,8,45,99045,Garfield (County),2104,,2023-05-22T03:41:22.800Z,654d087da89a077735dcdbb5077a180937b7abc4,1dacbd66-1c75-4c77-9cdd-371e3e63af67,2002,39.59941978,-107.9036205
FM-2456-CA,2456,CA,FM,2002-07-30T00:00:00.000Z,2002,Fire,CA - PINES FIRE - 07/30/02,0,0,1,0,2002-07-29T00:00:00.000Z,2002-08-22T00:00:00.000Z,2010-07-28T00:00:00.000Z,0,6,73,99073,San Diego (County),2103,,2023-05-22T03:41:22.800Z,9b754934b90f487d475a478c32cebd418c182f09,b83502ea-0bc1-406f-aafb-190c68bd05d7,2002,33.03386576,-116.7353982
FM-2455-OR,2455,OR,FM,2002-07-29T00:00:00.000Z,2002,Fire,OR - CACHE MOUNTAIN FIRE - 07/28/02,0,0,1,0,2002-07-28T00:00:00.000Z,2002-08-01T00:00:00.000Z,2004-06-17T00:00:00.000Z,0,41,17,99017,Deschutes (County),2117,,2023-05-22T03:41:22.800Z,1db7f92a473de110f6d7c2c5f375ee16b2817b09,2f15991b-0e32-4c6c-b2c9-964e5534f766,2002,43.91469217,-121.227881
FM-2455-OR,2455,OR,FM,2002-07-29T00:00:00.000Z,2002,Fire,OR - CACHE MOUNTAIN FIRE - 07/28/02,0,0,1,0,2002-07-28T00:00:00.000Z,2002-08-01T00:00:00.000Z,2004-06-17T00:00:00.000Z,0,41,31,99031,Jefferson (County),2117,,2023-05-22T03:41:22.800Z,ef2f3e796bde89106ce538f1dfef6e15cf787aa4,b971b8fb-b576-4230-9eb6-195511115a2a,2002,44.62935891,-121.176431
FM-2454-OR,2454,OR,FM,2002-07-28T00:00:00.000Z,2002,Fire,TIMBERED ROCK FIRE,0,0,1,0,2002-07-27T00:00:00.000Z,2002-08-05T00:00:00.000Z,2004-06-17T00:00:00.000Z,0,41,29,99029,Jackson (County),2116,,2023-05-22T03:41:22.800Z,6e37f8287f18c06dd80fa463ebeefff9261af049,c5fd7fe5-e2c4-44d3-8733-e42011c638e0,2002,42.43216537,-122.728377
FM-2453-OR,2453,OR,FM,2002-07-28T00:00:00.000Z,2002,Fire,OR - BISCUIT FIRE - 07/28/02,0,0,1,0,2002-07-27T00:00:00.000Z,,2005-01-21T00:00:00.000Z,0,41,15,99015,Curry (County),2115,,2023-05-22T03:41:22.800Z,bb524f79ff43ecbbe77680b2e8b6cc80a257fc6f,efbeac60-895e-4b67-ba2c-7faa668f8964,2002,42.45776177,-124.1560919
FM-2453-OR,2453,OR,FM,2002-07-28T00:00:00.000Z,2002,Fire,OR - BISCUIT FIRE - 07/28/02,0,0,1,0,2002-07-27T00:00:00.000Z,,2005-01-21T00:00:00.000Z,0,41,33,99033,Josephine (County),2115,,2023-05-22T03:41:22.800Z,058039e694144ca6018bc19c80e6f08b495846d3,b4fd5800-89db-49d5-b93a-f3b18442cd43,2002,42.36551155,-123.5552595
FM-2452-OR,2452,OR,FM,2002-07-26T00:00:00.000Z,2002,Fire,OR - SHELDON RIDGE FIRE - 07/25/02,0,0,1,0,2002-07-25T00:00:00.000Z,2002-08-01T00:00:00.000Z,2004-08-03T00:00:00.000Z,0,41,65,99065,Wasco (County),2114,,2023-05-22T03:41:22.800Z,e56f38f16d5247b7100e9550e15005773920da31,1755a89a-7419-473f-8fb4-cfd5302a0218,2002,45.16003768,-121.1678419
FM-2451-WA,2451,WA,FM,2002-07-25T00:00:00.000Z,2002,Fire,WA - PICKENS FIRE - 07/24/02,0,0,1,0,2002-07-24T00:00:00.000Z,2002-07-26T00:00:00.000Z,2005-01-21T00:00:00.000Z,0,53,47,99047,Okanogan (County),2113,,2023-05-22T03:41:22.800Z,0646bb7ea6bc427b13096cab14c5f62bf01ec3eb,0a874576-012f-49bf-84b9-e1874f4ac3b3,2002,48.54862984,-119.7406032
FM-2450-CA,2450,CA,FM,2002-07-22T00:00:00.000Z,2002,Fire,DEER FIRE,0,0,1,0,2002-07-21T00:00:00.000Z,2002-07-27T00:00:00.000Z,2007-04-05T00:00:00.000Z,0,6,29,99029,Kern (County),2102,,2023-05-22T03:41:22.800Z,8b43dc7998748682ebba19990570d84749f6a4f6,37909c38-5e73-4d92-ae58-b84c68121845,2002,35.34292819,-118.72959
FM-2449-WA,2449,WA,FM,2002-07-20T00:00:00.000Z,2002,Fire,WA - DEER POINT FIRE - 07/20/02,0,0,1,0,2002-07-20T00:00:00.000Z,2002-07-27T00:00:00.000Z,2005-01-21T00:00:00.000Z,0,53,7,99007,Chelan (County),2112,,2023-05-22T03:41:22.800Z,f5ac9091b73460fee5471826431ba9b605438a24,b01e777c-8906-4b9b-9d93-aa143c4b3b8f,2002,47.86921949,-120.6188281
FM-2448-OR,2448,OR,FM,2002-07-19T00:00:00.000Z,2002,Fire,OR - FLAGTAIL FIRE - 07/19/02,0,0,1,0,2002-07-18T00:00:00.000Z,2002-07-21T00:00:00.000Z,2004-01-22T00:00:00.000Z,0,41,23,99023,Grant (County),2111,,2023-05-22T03:41:22.800Z,03a33c0ebfd607c91f3556646bc102a5d751b530,8f5d1e9b-3b10-4fc7-970f-e2c664a7f7f5,2002,44.4907455,-119.0074917
FM-2447-CO,2447,CO,FM,2002-07-18T00:00:00.000Z,2002,Fire,BIG ELK FIRE,0,0,1,0,2002-07-17T00:00:00.000Z,2002-08-05T00:00:00.000Z,2008-09-05T00:00:00.000Z,0,8,69,99069,Larimer (County),2101,,2023-05-22T03:41:22.800Z,a12321d6c17be3f5a9b1eec25afb49b46f4e8c5e,ea16e284-3752-4171-aba1-e86d223de433,2002,40.6665145,-105.4615545
FM-2446-NV,2446,NV,FM,2002-07-17T00:00:00.000Z,2002,Fire,NV - LOST CABIN FIRE - 07/17/02,0,0,1,0,2002-07-14T00:00:00.000Z,2002-07-27T00:00:00.000Z,2004-08-20T00:00:00.000Z,0,32,3,99003,Clark (County),2099,,2023-05-22T03:41:22.800Z,8a8c61f430c039eb4f747ed44f07002d3bf9d38c,8407c063-54aa-47f0-b0c1-69c90ad5a3f9,2002,36.21511541,-115.0146087
FM-2445-OR,2445,OR,FM,2002-07-17T00:00:00.000Z,2002,Fire,OR - SQUIRE PEAK/WALL CREEK FIRE - 07/17/02,0,0,1,0,2002-07-16T00:00:00.000Z,2002-07-21T00:00:00.000Z,2004-08-03T00:00:00.000Z,0,41,29,99029,Jackson (County),2110,,2023-05-22T03:41:22.800Z,7ad4b841220d2ac439cd85603b45db92e1e8ec1f,9ecf2b3f-a11d-4e31-ac4c-591489522284,2002,42.43216537,-122.728377
FM-2444-OR,2444,OR,FM,2002-07-16T00:00:00.000Z,2002,Fire,OR - WINTER FIRE - 07/15/2002,0,0,1,0,2002-07-15T00:00:00.000Z,2002-07-25T00:00:00.000Z,2004-05-06T00:00:00.000Z,0,41,37,99037,Lake (County),2109,,2023-05-22T03:41:22.800Z,fb60c0722149dfe77fe47002b5a66b3244e51faf,4d29991e-c741-4411-b6fd-add891db1aac,2002,42.79350818,-120.3873864
FM-2443-OR,2443,OR,FM,2002-07-16T00:00:00.000Z,2002,Fire,OR - EYERLY FIRE - 07/13/2002,0,0,1,0,2002-07-13T00:00:00.000Z,2002-07-18T00:00:00.000Z,2004-05-06T00:00:00.000Z,0,41,31,99031,Jefferson (County),2108,,2023-05-22T03:41:22.800Z,5b30bf63b6e998918b88e5bfcda29155c46d791b,bcc4ef06-2412-4ecc-9099-6f881bd1757e,2002,44.62935891,-121.176431
FM-2442-CO,2442,CO,FM,2002-07-15T00:00:00.000Z,2002,Fire,CO - BURN CANYON FIRE - 07/15/02,0,0,1,0,2002-07-14T00:00:00.000Z,2002-08-02T00:00:00.000Z,2006-09-28T00:00:00.000Z,0,8,85,99085,Montrose (County),2095,,2023-05-22T03:41:22.800Z,dfa4fa1c1933ed36ff640a90a90955bcef5a4fd1,a1a8bc42-70dd-4658-830a-3db29298ecda,2002,38.4024194,-108.2688129
FM-2442-CO,2442,CO,FM,2002-07-15T00:00:00.000Z,2002,Fire,CO - BURN CANYON FIRE - 07/15/02,0,0,1,0,2002-07-14T00:00:00.000Z,2002-08-02T00:00:00.000Z,2006-09-28T00:00:00.000Z,0,8,113,99113,San Miguel (County),2095,,2023-05-22T03:41:22.800Z,158d577bc484e4caa1aede44b55b9b263d96ae7f,57651edd-59ee-43d0-86b9-d23a467b074a,2002,38.00399367,-108.405806
FM-2441-NV,2441,NV,FM,2002-07-15T00:00:00.000Z,2002,Fire,NV - GATE FIRE COMPLEX - 07/15/02,0,0,1,0,2002-07-14T00:00:00.000Z,2002-07-26T00:00:00.000Z,2004-08-20T00:00:00.000Z,0,32,5,99005,Douglas (County),2100,,2023-05-22T03:41:22.800Z,e30260e8d8b16eea7cfc2e3981d091aa29b9f72d,ec46aa91-21a9-403c-932a-18dad9c6b53e,2002,38.91213378,-119.6162086
FM-2439-AZ,2439,AZ,FM,2002-07-14T00:00:00.000Z,2002,Fire,AZ - ORACLE HILLS FIRE - 07/14/2002,0,0,1,0,2002-07-12T00:00:00.000Z,2002-07-17T00:00:00.000Z,2004-08-24T00:00:00.000Z,0,4,21,99021,Pinal (County),2098,,2023-05-22T03:41:22.800Z,bdab77102b0ce51781e0c27d689c92272c795c71,0ae2626a-a982-4a68-a4ee-81289c743dfa,2002,32.90415087,-111.34488
FM-2438-NV,2438,NV,FM,2002-07-03T00:00:00.000Z,2002,Fire,NV - GONDOLA FIRE - 07/03/2002,0,0,1,0,2002-07-03T00:00:00.000Z,2002-07-09T00:00:00.000Z,2005-04-01T00:00:00.000Z,0,32,5,99005,Douglas (County),2091,,2023-05-22T03:41:22.800Z,26a92ef7003accaa9535c60983fba4f41a6deaa3,8b0ff145-2f18-4c92-9daa-08766ed92caf,2002,38.91213378,-119.6162086
FM-2437-UT,2437,UT,FM,2002-07-01T00:00:00.000Z,2002,Fire,UT - MUSTANG FIRE - 07/01/2002,0,0,1,0,2002-06-30T00:00:00.000Z,2002-07-05T00:00:00.000Z,2005-08-22T00:00:00.000Z,0,49,9,99009,Daggett (County),2086,,2023-05-22T03:41:22.800Z,5e72cc56f314e7316bdba32b67ca31dd8eef64b8,9a77fdf7-5189-4ad6-ae9f-0e899ec64d11,2002,40.88725861,-109.5076481
FM-2436-WY,2436,WY,FM,2002-07-01T00:00:00.000Z,2002,Fire,WY - REESE MOUNTAIN FIRE - 07/01/02,0,0,1,0,2002-06-29T00:00:00.000Z,2002-07-12T00:00:00.000Z,2005-09-30T00:00:00.000Z,0,56,1,99001,Albany (County),2085,,2023-05-22T03:41:22.800Z,e5c891a73f827573d2e6ecc13cdec31a4b6e88e3,51492748-e553-47ef-a1a8-3050202cb5ad,2002,41.65453797,-105.7236684
FM-2435-ND,2435,ND,FM,2002-06-29T00:00:00.000Z,2002,Fire,ND - AGAIN FIRE - 06/29/2002,0,0,1,0,2002-06-29T00:00:00.000Z,2002-07-03T00:00:00.000Z,2003-06-18T00:00:00.000Z,0,38,85,99085,Sioux (County),2083,,2023-05-22T03:41:22.800Z,b00ddba9024122177d61ebf844a2a942fe010444,8c7ab677-0a7e-4d2b-825f-88db566e57c9,2002,46.11262812,-101.0403323
FM-2434-SD,2434,SD,FM,2002-06-29T00:00:00.000Z,2002,Fire,GRIZZLY GULCH FIRE,0,0,1,0,2002-06-29T00:00:00.000Z,2002-07-17T00:00:00.000Z,2007-06-11T00:00:00.000Z,0,46,81,99081,Lawrence (County),2082,,2023-05-22T03:41:22.800Z,cec4ddf40486dc5be8880998ccea58f3ea828c56,631f8162-9b27-458f-a939-3be1111034d4,2002,44.35866653,-103.7921498
FM-2433-CA,2433,CA,FM,2002-06-27T00:00:00.000Z,2002,Fire,LOUISIANA FIRE,0,0,1,0,2002-06-26T00:00:00.000Z,2002-06-30T00:00:00.000Z,2007-04-05T00:00:00.000Z,0,6,71,99071,San Bernardino (County),2090,,2023-05-22T03:41:22.800Z,5e017f318b2b899d1ddb8fa21c969795b01a19f2,5bf6dac6-4820-471e-862c-fa4cfc069232,2002,34.84157876,-116.1783784
FM-2432-CO,2432,CO,FM,2002-06-25T00:00:00.000Z,2002,Fire,VALLEY FIRE,0,0,1,0,2002-06-25T00:00:00.000Z,2002-08-09T00:00:00.000Z,2008-04-30T00:00:00.000Z,0,8,67,99067,La Plata (County),2080,,2023-05-22T03:41:22.800Z,711e6515ec575eaef0b7a97dc5706c46e5a47cfa,2d1c3692-e5d0-4a6f-baae-aa0804ab6e78,2002,37.28655123,-107.843327
FM-2431-CO,2431,CO,FM,2002-06-23T00:00:00.000Z,2002,Fire,CO-WILEY RIDGE FIRE-06/23/02,0,0,1,0,2002-06-23T00:00:00.000Z,2002-06-28T00:00:00.000Z,2006-09-28T00:00:00.000Z,0,8,51,99051,Gunnison (County),2077,,2023-05-22T03:41:22.800Z,35ca5ef44268c9d597a6bd9737058a18ce7c31f7,9087888b-12fa-40c4-89f8-19612df4aa49,2002,38.66684745,-107.0316959
FM-2430-AZ,2430,AZ,FM,2002-06-21T00:00:00.000Z,2002,Fire,AZ - CHEDISKI FARMS FIRE - 06/21/2002,0,0,1,0,2002-06-20T00:00:00.000Z,2002-07-07T00:00:00.000Z,2002-12-16T00:00:00.000Z,0,4,17,99017,Navajo (County),2076,,2023-05-22T03:41:22.800Z,7ac95d49f870359689dea4fd6c9e8fbc92447647,b6bd2856-2aca-421f-83b5-f06961f270fc,2002,35.39960537,-110.3213121
FM-2429-AZ,2429,AZ,FM,2002-06-19T00:00:00.000Z,2002,Fire,RODEO FIRE,0,0,1,0,2002-06-18T00:00:00.000Z,2002-07-07T00:00:00.000Z,2005-09-20T00:00:00.000Z,0,4,17,99017,Navajo (County),2073,,2023-05-22T03:41:22.800Z,2aeb9edd342d1b2d4e348ae890dd7b427ac42f9b,9ca3a69d-7189-4861-829c-1fbffcedbcee,2002,35.39960537,-110.3213121
FM-2428-CO,2428,CO,FM,2002-06-19T00:00:00.000Z,2002,Fire,MILLION FIRE,0,0,1,0,2002-06-19T00:00:00.000Z,2002-08-03T00:00:00.000Z,2008-04-30T00:00:00.000Z,0,8,105,99105,Rio Grande (County),2074,,2023-05-22T03:41:22.800Z,11bb569575225cbe33b85b2e0f448eae798f1c24,246258ae-38fa-4a2f-b53d-25cf950f8f72,2002,37.58223621,-106.3829289
FM-2426-SC,2426,SC,FM,2002-06-18T00:00:00.000Z,2002,Fire,SC-LEGENDS FIRE,0,0,1,0,2002-06-17T00:00:00.000Z,2002-06-24T00:00:00.000Z,2003-10-01T00:00:00.000Z,0,45,51,99051,Horry (County),2125,,2023-05-22T03:41:22.800Z,4db3d0cda24751d473c45d8b56b2eb2e5708d6e2,1f3f210a-7dad-44a1-8c40-2254002b48ef,2002,33.92139357,-78.99657939
FM-2425-CA,2425,CA,FM,2002-06-17T00:00:00.000Z,2002,Fire,BLUECUT FIRE,0,0,1,0,2002-06-16T00:00:00.000Z,2002-06-22T00:00:00.000Z,2007-04-04T00:00:00.000Z,0,6,71,99071,San Bernardino (County),2079,,2023-05-22T03:41:22.800Z,6a13d19c3229480be4ec4b3f419816cd52c5f643,70f6d575-79bb-4c05-8e33-d11d6d1897fa,2002,34.84157876,-116.1783784
FM-2424-NM,2424,NM,FM,2002-06-13T00:00:00.000Z,2002,Fire,NM - ROYBAL FIRE - 06/13/02,0,0,1,0,2002-06-13T00:00:00.000Z,2002-07-12T00:00:00.000Z,2005-01-05T00:00:00.000Z,0,35,47,99047,San Miguel (County),2070,,2023-05-22T03:41:22.800Z,28332f05e9fb14b3cfe3599856c8f2ea40bde045,8fecc912-0e0e-4fc7-ab71-d6e470473ac6,2002,35.48004639,-104.8156292
FM-2423-CO,2423,CO,FM,2002-06-11T00:00:00.000Z,2002,Fire,MISSIONARY RIDGE FIRE,0,0,1,0,2002-06-09T00:00:00.000Z,2002-08-09T00:00:00.000Z,2008-04-30T00:00:00.000Z,0,8,67,99067,La Plata (County),2066,,2023-05-22T03:41:22.800Z,951b17a587f8f86dc06f2b4f184b4805b37ec20e,b1321009-ea3f-4551-a01b-8aed9f4d16c6,2002,37.28655123,-107.843327
FM-2422-CO,2422,CO,FM,2002-06-10T00:00:00.000Z,2002,Fire,CO - DIERICH FIRE - 06/10/02,0,0,1,0,2002-06-09T00:00:00.000Z,2002-06-18T00:00:00.000Z,2006-09-28T00:00:00.000Z,0,8,77,99077,Mesa (County),2063,,2023-05-22T03:41:22.800Z,1edb95c568e92e1bdd0d46b29a6ffc5b9b903856,5a39ccf8-610c-4389-9093-63cf04265b31,2002,39.01825229,-108.4664844
FM-2421-CO,2421,CO,FM,2002-06-09T00:00:00.000Z,2002,Fire,CO - HAYMEN FIRE - 06/09/02,0,0,1,0,2002-06-08T00:00:00.000Z,2002-07-20T00:00:00.000Z,2010-06-25T00:00:00.000Z,0,8,0,0,Statewide,2064,,2023-05-22T03:41:22.800Z,ef68fd31d5e6db278b77f203ab2b1a161229f688,8449e639-cfcd-48d6-b7ed-12575d1aed90,2002,,
FM-2420-NV,2420,NV,FM,2002-06-09T00:00:00.000Z,2002,Fire,NV WILDFIRE (PIOCHE) 06-08-2002,0,0,1,0,2002-06-08T00:00:00.000Z,2002-06-12T00:00:00.000Z,2005-08-24T00:00:00.000Z,0,32,17,99017,Lincoln (County),2062,,2023-05-22T03:41:22.800Z,ad893433d31eb0a5c607350993d079906fcf376b,8d133e18-6d3c-47fe-96cf-913c6e85a2e7,2002,37.64342469,-114.8771351
FM-2419-CO,2419,CO,FM,2002-06-08T00:00:00.000Z,2002,Fire,COAL SEAM FIRE,0,0,1,0,2002-06-08T00:00:00.000Z,2002-06-29T00:00:00.000Z,2008-04-30T00:00:00.000Z,0,8,45,99045,Garfield (County),2060,,2023-05-22T03:41:22.800Z,ac9c0a32fd2265150eab0d3e07660910f6f3e867,53f7afb9-fce1-42b1-9869-9b4f7612e5c3,2002,39.59941978,-107.9036205
FM-2418-CO,2418,CO,FM,2002-06-07T00:00:00.000Z,2002,Fire,UTE PASS FIRE,0,0,1,0,2002-06-06T00:00:00.000Z,2002-06-10T00:00:00.000Z,2008-04-30T00:00:00.000Z,0,8,67,99067,La Plata (County),2059,,2023-05-22T03:41:22.800Z,210f0644ecd13b432a66f2ee6c0a2770cbf2c85a,e79d6ef9-dc9d-4e91-a4f1-eee768b4e8a5,2002,37.28655123,-107.843327
FM-2417-CA,2417,CA,FM,2002-06-06T00:00:00.000Z,2002,Fire,CA - COPPER FIRE - 06-06-2002,0,0,1,0,2002-06-05T00:00:00.000Z,2002-06-14T00:00:00.000Z,2010-07-28T00:00:00.000Z,0,6,37,99037,Los Angeles (County),2061,,2023-05-22T03:41:22.800Z,4cac73874efc69e3265d7a141e0ab28282992ee7,2b009016-2f20-401c-92e4-9079e62bdff1,2002,34.32134579,-118.224703
FM-2416-NM,2416,NM,FM,2002-06-06T00:00:00.000Z,2002,Fire,NM-PONIL FIRE-06/02/02,0,0,1,0,2002-06-02T00:00:00.000Z,2002-06-16T00:00:00.000Z,2005-01-11T00:00:00.000Z,0,35,7,99007,Colfax (County),2057,,2023-05-22T03:41:22.800Z,bf0e883bb923a7ebc2e8d633fe6b0591763d6b17,4381c5d6-25f8-4377-bff6-5ffa9290ffdb,2002,36.60619925,-104.6468731
FM-2415-NM,2415,NM,FM,2002-06-04T00:00:00.000Z,2002,Fire,NM-CERRO PELADO-6-2-02,0,0,1,0,2002-06-02T00:00:00.000Z,2002-07-03T00:00:00.000Z,2005-01-11T00:00:00.000Z,0,35,33,99033,Mora (County),2056,,2023-05-22T03:41:22.800Z,5116be2956af6844daf960657158aa838e1023bc,b2e2730d-958c-4fe6-8eeb-0a7cbc2f73b9,2002,36.00972846,-104.944561
FM-2414-NM,2414,NM,FM,2002-06-04T00:00:00.000Z,2002,Fire,NM-TURKEY FIRE-6-2-02,0,0,1,0,2002-06-02T00:00:00.000Z,2002-07-14T00:00:00.000Z,2005-01-11T00:00:00.000Z,0,35,7,99007,Colfax (County),2055,,2023-05-22T03:41:22.800Z,cc5a49fd77f114a5475b35a7f3b7fa5da617e82b,342a9f37-6b73-4280-82af-8d5862ab4b03,2002,36.60619925,-104.6468731
FM-2413-CO,2413,CO,FM,2002-06-03T00:00:00.000Z,2002,Fire,CO - JAMES JOHN / FISHER - 06/03/02,0,0,1,0,2002-06-02T00:00:00.000Z,2002-06-26T00:00:00.000Z,2002-09-24T00:00:00.000Z,0,8,71,99071,Las Animas (County),2050,,2023-05-22T03:41:22.800Z,d36b5a62891f60590f87fa5e1d3fc8f7f21436ee,5776b14d-3ce6-4d66-b9b5-6b1b4aab3770,2002,37.31577175,-104.0385309
FM-2412-CO,2412,CO,FM,2002-06-03T00:00:00.000Z,2002,Fire,CO - SPRING FIRE - 06/03/02,0,0,1,0,2002-06-02T00:00:00.000Z,2002-06-26T00:00:00.000Z,2006-09-28T00:00:00.000Z,0,8,71,99071,Las Animas (County),2051,,2023-05-22T03:41:22.800Z,0c5259b62d550a677060f8decf1d518700032fd0,758a8450-8efd-437b-a446-71da00f5bef3,2002,37.31577175,-104.0385309
FM-2411-NJ,2411,NJ,FM,2002-06-02T00:00:00.000Z,2002,Fire,NJ - DOUBLE TROUBLE WILDFIRE - 6/02/02,0,0,1,0,2002-06-02T00:00:00.000Z,2002-06-02T00:00:00.000Z,2003-07-22T00:00:00.000Z,0,34,29,99029,Ocean (County),2058,,2023-05-22T03:41:22.800Z,02c15f16330892486aec311d1e37603c901d0d1c,f6f3f349-2df3-4aa4-a3f8-cda671f7d39e,2002,39.88494891,-74.28147189
