femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,5,99005,Boone (County),1120,,2023-05-22T03:41:22.800Z,bcd44796a408e0acfff39a325068e2c90bfcf3cf,87db3519-7726-41ee-b260-01ae756efe86,2001,38.02264875,-81.71114668
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,11,99011,Cabell (County),1120,,2023-05-22T03:41:22.800Z,df602d1250a939ca57b5de29138d523384920041,d530b7e7-c0eb-4dc5-a41d-551f74712f9b,2001,38.42049789,-82.24144949
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,15,99015,Clay (County),1120,,2023-05-22T03:41:22.800Z,2317686e76f50b5f2c604ccea1c30ef621273f62,2a1d2850-db7a-4c56-8e80-d70e8bcc26eb,2001,38.46270857,-81.07502287
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,39,99039,Kanawha (County),1120,,2023-05-22T03:41:22.800Z,b038466221f7148f5813bc5a2e2bab3bfe20c942,bcdbe2cc-f4f9-4ee5-8d31-9e8aff55489c,2001,38.33643035,-81.52827161
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,43,99043,Lincoln (County),1120,,2023-05-22T03:41:22.800Z,8dc4a2c83725d9c9efa5ed577d8d1243e2c1def2,90b3e74a-cd54-4f2d-9451-ace63cd13843,2001,38.17536985,-82.07055835
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,45,99045,Logan (County),1120,,2023-05-22T03:41:22.800Z,9484cd1db715d96dd3c1c645038eca28f1728bbb,0f51ab14-e647-40c5-95f7-277e74f7c8f3,2001,37.8319353,-81.9351906
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,47,99047,McDowell (County),1120,,2023-05-22T03:41:22.800Z,5464f6a70d720cbfe8b71ceddf81072ece78caa5,b3dc3e0d-920a-4aac-b1dd-91c5bde57c8e,2001,37.378572,-81.65416089
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,55,99055,Mercer (County),1120,,2023-05-22T03:41:22.800Z,7c911ab7a997c2729e6792cbda47eedb2458fbd4,59d9b4c0-f5c4-40ed-9d77-7c60396495e7,2001,37.40564762,-81.11147554
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,59,99059,Mingo (County),1120,,2023-05-22T03:41:22.800Z,2fbdc8bf9c0e576339ab6357f48a4c66146ba054,308552e8-0a36-4b86-bfd9-56acca2eff64,2001,37.72729194,-82.13519084
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,81,99081,Raleigh (County),1120,,2023-05-22T03:41:22.800Z,679b93efb13cba18d7376569b3303dc7c5f70caf,ff097259-f5d6-468d-a62f-e9a61b3cc6a8,2001,37.77126746,-81.24873953
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,99,99099,Wayne (County),1120,,2023-05-22T03:41:22.800Z,52ce2e2aab8b3f4cd08e22c19438c085cd53055b,9a90fbed-ad66-4bfb-99e0-21008d3b7012,2001,38.14585251,-82.42685819
FM-2391-WV,2391,WV,FM,2001-11-16T00:00:00.000Z,2002,Fire,WV - SOUTHEAST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-16T00:00:00.000Z,2001-11-30T00:00:00.000Z,2003-09-15T00:00:00.000Z,0,54,109,99109,Wyoming (County),1120,,2023-05-22T03:41:22.800Z,674088ce4d5c3027c6dfb1866cef628888dbf217,795bbbfc-5d78-4ab8-a9d1-9473172428e3,2001,37.60951977,-81.54940333
FM-2390-VA,2390,VA,FM,2001-11-16T00:00:00.000Z,2002,Fire,VA - FAR SOUTHWEST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-14T00:00:00.000Z,2001-12-09T00:00:00.000Z,2003-02-20T00:00:00.000Z,0,51,27,99027,Buchanan (County),1116,,2023-05-22T03:41:22.800Z,917856181dfee8b230953f8e38bea26a9ff40f02,5b61ddbf-c544-48a4-b4b4-3b1dfe9e54ea,2001,37.26641332,-82.03580207
FM-2390-VA,2390,VA,FM,2001-11-16T00:00:00.000Z,2002,Fire,VA - FAR SOUTHWEST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-14T00:00:00.000Z,2001-12-09T00:00:00.000Z,2003-02-20T00:00:00.000Z,0,51,51,99051,Dickenson (County),1116,,2023-05-22T03:41:22.800Z,7c930b1afd2d3b4c33ca706d800d6844b121abc9,30e19f11-72d5-4a6b-bd1f-eb602eee1071,2001,37.12613493,-82.35094586
FM-2390-VA,2390,VA,FM,2001-11-16T00:00:00.000Z,2002,Fire,VA - FAR SOUTHWEST FIRE COMPLEX - 11/16/2001,0,0,1,0,2001-11-14T00:00:00.000Z,2001-12-09T00:00:00.000Z,2003-02-20T00:00:00.000Z,0,51,169,99169,Scott (County),1116,,2023-05-22T03:41:22.800Z,32a9088db51478f30df57e31af7f0d5ec858d079,b66e0f34-e291-4340-bc5e-e02e449243cb,2001,36.7143081,-82.60311478
FM-2389-TN,2389,TN,FM,2001-11-14T00:00:00.000Z,2002,Fire,TN - RIDGE CREST FIRE - 11/14/2001,0,0,1,0,2001-11-12T00:00:00.000Z,,2004-03-22T00:00:00.000Z,0,47,155,99155,Sevier (County),1109,,2023-05-22T03:41:22.800Z,364db38e7a7f19cb8fbc08c21c697c85a141560a,8bcd18cb-f557-4a04-9a2c-cf51cd94b0ca,2001,35.78475751,-83.52376973
FM-2388-SC,2388,SC,FM,2001-11-09T00:00:00.000Z,2002,Fire,SC - LONG BAY FIRE - 11/09/2001,0,0,1,0,2001-11-07T00:00:00.000Z,2001-11-26T00:00:00.000Z,2003-05-22T00:00:00.000Z,0,45,51,99051,Horry (County),2004,,2023-05-22T03:41:22.800Z,603eb905266ee47449eae231ce06950c4c40682c,b0626486-1579-49d4-b4ad-d18a969a49be,2001,33.92139357,-78.99657939
FM-2387-TN,2387,TN,FM,2001-11-03T00:00:00.000Z,2002,Fire,TN - CHATTANOOGA FIRE COMPLEX - 11/03/01,0,0,1,0,2001-11-03T00:00:00.000Z,,2004-03-22T00:00:00.000Z,0,47,7,99007,Bledsoe (County),2087,,2023-05-22T03:41:22.800Z,8052a224ef6cd4ce41cd7ed3659733565e10e38e,934d61b6-d677-4d2f-890d-30a45e1500c1,2001,35.59663055,-85.20533487
FM-2387-TN,2387,TN,FM,2001-11-03T00:00:00.000Z,2002,Fire,TN - CHATTANOOGA FIRE COMPLEX - 11/03/01,0,0,1,0,2001-11-03T00:00:00.000Z,,2004-03-22T00:00:00.000Z,0,47,61,99061,Grundy (County),2087,,2023-05-22T03:41:22.800Z,52f65350aa13357754c2d45d989db389e29dcf46,fdf3ee2d-e55b-4825-8e5c-31f3199b8b81,2001,35.3884299,-85.72237029
FM-2387-TN,2387,TN,FM,2001-11-03T00:00:00.000Z,2002,Fire,TN - CHATTANOOGA FIRE COMPLEX - 11/03/01,0,0,1,0,2001-11-03T00:00:00.000Z,,2004-03-22T00:00:00.000Z,0,47,115,99115,Marion (County),2087,,2023-05-22T03:41:22.800Z,a4184dcffd58ca7d2ece591f13f5306a9dd3a303,b9a3b3cb-3e50-4149-9c07-e18cfd51ccdb,2001,35.1294263,-85.62192494
FM-2387-TN,2387,TN,FM,2001-11-03T00:00:00.000Z,2002,Fire,TN - CHATTANOOGA FIRE COMPLEX - 11/03/01,0,0,1,0,2001-11-03T00:00:00.000Z,,2004-03-22T00:00:00.000Z,0,47,139,99139,Polk (County),2087,,2023-05-22T03:41:22.800Z,371b4a7dd27c362e2f605b42492504bee7e6ac55,85bb9491-46ec-4e3e-8e7c-ee442a30d7bd,2001,35.11993556,-84.52298798
FM-2387-TN,2387,TN,FM,2001-11-03T00:00:00.000Z,2002,Fire,TN - CHATTANOOGA FIRE COMPLEX - 11/03/01,0,0,1,0,2001-11-03T00:00:00.000Z,,2004-03-22T00:00:00.000Z,0,47,143,99143,Rhea (County),2087,,2023-05-22T03:41:22.800Z,8fb29dbd9bbba541190cc6df2740daa82b3aabfe,db7d2cdf-f29e-4949-9241-2f8cb24eff43,2001,35.60911854,-84.92418399
FM-2387-TN,2387,TN,FM,2001-11-03T00:00:00.000Z,2002,Fire,TN - CHATTANOOGA FIRE COMPLEX - 11/03/01,0,0,1,0,2001-11-03T00:00:00.000Z,,2004-03-22T00:00:00.000Z,0,47,153,99153,Sequatchie (County),2087,,2023-05-22T03:41:22.800Z,388a0b9affe75fe261f3a3f96264e17751637c43,6f6eb5da-ce42-40f3-94a3-2c246387e64c,2001,35.37103725,-85.4102441
FM-2386-KY,2386,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - EASTERN FIRE COMPLEX - 11/02/2001,0,0,1,0,2001-11-02T00:00:00.000Z,2001-11-21T00:00:00.000Z,2003-09-30T00:00:00.000Z,0,21,71,99071,Floyd (County),1103,,2023-05-22T03:41:22.800Z,df867529bc41d730f48811c919e39a76bac3e30a,11c4ac0a-b055-4c48-ad27-193a9a9a1397,2001,37.55729538,-82.74545562
FM-2386-KY,2386,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - EASTERN FIRE COMPLEX - 11/02/2001,0,0,1,0,2001-11-02T00:00:00.000Z,2001-11-21T00:00:00.000Z,2003-09-30T00:00:00.000Z,0,21,115,99115,Johnson (County),1103,,2023-05-22T03:41:22.800Z,9c65f6a0cd7cd6a1241e48d9977bf3e5949c0f5d,e652c1fd-992a-44ae-9d83-f968f6a6ab78,2001,37.84737334,-82.831038
FM-2386-KY,2386,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - EASTERN FIRE COMPLEX - 11/02/2001,0,0,1,0,2001-11-02T00:00:00.000Z,2001-11-21T00:00:00.000Z,2003-09-30T00:00:00.000Z,0,21,127,99127,Lawrence (County),1103,,2023-05-22T03:41:22.800Z,15e8eabb064792c5a8bfe80d9f1f54accfd16d5b,0b5e0921-605f-4849-b2bb-e6b1f82dd390,2001,38.06766833,-82.73464321
FM-2386-KY,2386,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - EASTERN FIRE COMPLEX - 11/02/2001,0,0,1,0,2001-11-02T00:00:00.000Z,2001-11-21T00:00:00.000Z,2003-09-30T00:00:00.000Z,0,21,153,99153,Magoffin (County),1103,,2023-05-22T03:41:22.800Z,94b48cfe9c1cfa03f125cf6278f46ee48c79bafa,635f93bd-4fa8-4c01-8ef1-fa5a68c52788,2001,37.7063116,-83.06414674
FM-2386-KY,2386,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - EASTERN FIRE COMPLEX - 11/02/2001,0,0,1,0,2001-11-02T00:00:00.000Z,2001-11-21T00:00:00.000Z,2003-09-30T00:00:00.000Z,0,21,159,99159,Martin (County),1103,,2023-05-22T03:41:22.800Z,317f2c3d8a34aa55a9ef59c7dfaf746b730cf813,052fb855-48da-40dd-9940-89d4b977d9c7,2001,37.80090718,-82.51414497
FM-2386-KY,2386,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - EASTERN FIRE COMPLEX - 11/02/2001,0,0,1,0,2001-11-02T00:00:00.000Z,2001-11-21T00:00:00.000Z,2003-09-30T00:00:00.000Z,0,21,195,99195,Pike (County),1103,,2023-05-22T03:41:22.800Z,e94181d8822466062482d09952ba602ee3b1fc12,b1c52081-d3a8-4b41-b317-9a81dfc531c1,2001,37.46909859,-82.39537783
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,13,99013,Bell (County),1105,,2023-05-22T03:41:22.800Z,f8bab0105308da5b8f5079589f644a3ff2b5622e,a0e2165f-d479-42b2-9178-5388fd9dee94,2001,36.73094679,-83.67369514
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,51,99051,Clay (County),1105,,2023-05-22T03:41:22.800Z,333326e8e27f1fcbd5a83650fc5d5f63d1d6221d,d9ef26d9-52eb-48dd-8cc1-c60ff1bad5b1,2001,37.15962402,-83.71435179
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,95,99095,Harlan (County),1105,,2023-05-22T03:41:22.800Z,4c706376e42e0b2df0b2057a187e9819dc208c9b,2768dc74-1947-48a3-8805-dd19124d8e8f,2001,36.85707442,-83.21750489
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,109,99109,Jackson (County),1105,,2023-05-22T03:41:22.800Z,1a9f9c38d43add924396319fc1739c8d7f501a53,74050486-fbff-4b16-ac5f-8dda87c705bb,2001,37.41979135,-84.00617165
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,121,99121,Knox (County),1105,,2023-05-22T03:41:22.800Z,c9f99b9eefb6ab94bc7c89c29b4dad2c139d2b49,b250be66-4cae-4a9c-810e-f97c2a5a35fc,2001,36.89050509,-83.8543202
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,125,99125,Laurel (County),1105,,2023-05-22T03:41:22.800Z,2a35dd5fb978b55a28583b3b102dd2ed83e8bc6f,3ee3d6cd-8595-4481-bb5f-82e3bf38bed8,2001,37.11047425,-84.1176508
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,131,99131,Leslie (County),1105,,2023-05-22T03:41:22.800Z,1fd710439d1fc0852730043936fa09f3148bea53,96cd2621-4003-4a62-a1b8-80c13fb0b2ad,2001,37.0939886,-83.38100797
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,147,99147,McCreary (County),1105,,2023-05-22T03:41:22.800Z,0bacbc4423e69a157121823d1e508a67b9c6fa9e,0cbee18d-44cd-47b5-b333-4aadc9e0de20,2001,36.73699245,-84.48377645
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,203,99203,Rockcastle (County),1105,,2023-05-22T03:41:22.800Z,b9d44704d81f83ad04b62d688bcabd8b4843cb8a,80f7e3ed-b646-4ceb-b005-c1014a4aa2b5,2001,37.36491193,-84.31621513
FM-2385-KY,2385,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - SOUTHEASTERN FIRE COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,235,99235,Whitley (County),1105,,2023-05-22T03:41:22.800Z,c4909ac407c0ae1a557db21d9eb96eb2ef15fc64,1b0a3cd5-e141-47e8-b08b-235d000638eb,2001,36.75824851,-84.14488393
FM-2384-KY,2384,KY,FM,2001-11-02T00:00:00.000Z,2002,Fire,KY - KENTUCKY RIVER COMPLEX - 11/02/01,0,0,1,0,2001-11-02T00:00:00.000Z,,2003-09-30T00:00:00.000Z,0,21,25,99025,Breathitt (County),1104,,2023-05-22T03:41:22.800Z,0f47d88138952e0828e9539ffc8e0a95116d493f,ca1095f4-f536-48a8-bf92-e7adba0a6cfc,2001,37.5214728,-83.32358216
FM-2383-CO,2383,CO,FM,2001-11-01T00:00:00.000Z,2002,Fire,CO - ARMAGEDDON FIRE - 11/01/01,0,0,1,0,2001-10-31T00:00:00.000Z,2001-11-03T00:00:00.000Z,2003-06-06T00:00:00.000Z,0,8,69,99069,Larimer (County),1106,,2023-05-22T03:41:22.800Z,e42f97b859adfe4ee27340d5b300fc3578916cd7,0d62113b-a827-401c-a72c-0b315df44c27,2001,40.6665145,-105.4615545
FM-2382-WY,2382,WY,FM,2001-09-06T00:00:00.000Z,2001,Fire,WY - MCFARLAND DIVIDE FIRE - 09/06/01,0,0,1,0,2001-09-05T00:00:00.000Z,2001-09-08T00:00:00.000Z,2005-09-30T00:00:00.000Z,0,56,11,99011,Crook (County),1089,,2023-05-22T03:41:22.800Z,bcb3ed6f7b2953ee93b2bdee541db4b6213d4233,f40f3c7a-a05b-4949-9e9f-1f9d1f0e1e6a,2001,44.58843934,-104.5703226
FM-2381-UT,2381,UT,FM,2001-08-19T00:00:00.000Z,2001,Fire,UT - MOLLIE FIRE - 08/19/01,0,0,1,0,2001-08-18T00:00:00.000Z,,2003-06-17T00:00:00.000Z,0,49,49,99049,Utah (County),1088,,2023-05-22T03:41:22.800Z,75e64965697f716f8b35edb3e1a9fbc464f119db,9a956bd7-26dc-438a-b3c4-82c52e1874d4,2001,40.11980262,-111.670284
FM-2380-OR,2380,OR,FM,2001-08-17T00:00:00.000Z,2001,Fire,OR MONUMENT COMPLEX 2380,0,0,1,0,2001-08-17T00:00:00.000Z,2001-08-22T00:00:00.000Z,2004-02-19T00:00:00.000Z,0,41,0,0,Statewide,2013,,2023-05-22T03:41:22.800Z,cdcbefd38ba8c449011e07cefcf6ba2c86ad47bc,6f5a1d27-6667-4507-9a7b-3509a035f1e6,2001,,
FM-2379-WA,2379,WA,FM,2001-08-17T00:00:00.000Z,2001,Fire,WA - REX CREEK FIRE COMPLEX - 2379,0,0,1,0,2001-08-13T00:00:00.000Z,2001-08-31T00:00:00.000Z,2004-06-30T00:00:00.000Z,0,53,7,99007,Chelan (County),2011,,2023-05-22T03:41:22.800Z,556782b1346f51df875170da24190abb7c2cb2d8,dd0660ab-30e7-4330-b971-32d4ee05a1a6,2001,47.86921949,-120.6188281
FM-2378-WA,2378,WA,FM,2001-08-17T00:00:00.000Z,2001,Fire,WA - MT LEONA FIRE COMPLEX - 2378,0,0,1,0,2001-08-16T00:00:00.000Z,2001-08-25T00:00:00.000Z,2004-06-30T00:00:00.000Z,0,53,19,99019,Ferry (County),2012,,2023-05-22T03:41:22.800Z,574fbd902feac7b65704650f8b9b1f328833ff08,ee330709-0b7b-42d6-a7ea-1335ddf4819d,2001,48.47039666,-118.5163244
FM-2377-WA,2377,WA,FM,2001-08-16T00:00:00.000Z,2001,Fire,WA SPRUCE DOME FIRE COMPLEX 2377,0,0,1,0,2001-08-15T00:00:00.000Z,2001-08-23T00:00:00.000Z,2004-06-30T00:00:00.000Z,0,53,77,99077,Yakima (County),2010,,2023-05-22T03:41:22.800Z,edf63cc0288d3f384670caf146e8a962abb9f8c7,67382df0-6000-4b66-81bd-8ccffc6f7226,2001,46.45687521,-120.7387387
FM-2376-WA,2376,WA,FM,2001-08-16T00:00:00.000Z,2001,Fire,WA TONASKET FIRE COMPLEX 2376,0,0,1,0,2001-08-14T00:00:00.000Z,2001-08-29T00:00:00.000Z,2004-06-30T00:00:00.000Z,0,53,47,99047,Okanogan (County),2009,,2023-05-22T03:41:22.800Z,ad241700cbfe7f180d340436e3dd868e98c3b029,80ebc4fb-b66e-4c76-b412-bd6d51dcb818,2001,48.54862984,-119.7406032
FM-2375-OR,2375,OR,FM,2001-08-15T00:00:00.000Z,2001,Fire,OR  BRIDGE CREEK FIRES 2375,0,0,1,0,2001-08-15T00:00:00.000Z,2001-08-19T00:00:00.000Z,2004-02-18T00:00:00.000Z,0,41,59,99059,Umatilla (County),2008,,2023-05-22T03:41:22.800Z,38b101c6c8bc219c353d7f3786ffbc5adb429782,9241a74c-7c1e-4573-98f2-df4339776198,2001,45.59148273,-118.736681
FM-2374-WA,2374,WA,FM,2001-08-14T00:00:00.000Z,2001,Fire,WA - ICICLE FIRE COMPLEX - 2374,0,0,1,0,2001-08-14T00:00:00.000Z,2001-08-21T00:00:00.000Z,2004-06-30T00:00:00.000Z,0,53,7,99007,Chelan (County),2007,,2023-05-22T03:41:22.800Z,88e682577fa3192aba5319373579b0fb6d868565,d00422ce-fd58-4219-9c9c-31ca99034a6f,2001,47.86921949,-120.6188281
FM-2373-WA,2373,WA,FM,2001-08-14T00:00:00.000Z,2001,Fire,WA BREWSTER FIRE COMPLEX 2373,0,0,1,0,2001-08-13T00:00:00.000Z,2001-08-21T00:00:00.000Z,2004-06-30T00:00:00.000Z,0,53,47,99047,Okanogan (County),2006,,2023-05-22T03:41:22.800Z,be93e27ca1dc425d6e22d9919728fd5ade448020,fd70679a-d439-42a8-bb79-7c3a9aca9470,2001,48.54862984,-119.7406032
FM-2372-WA,2372,WA,FM,2001-08-14T00:00:00.000Z,2001,Fire,WA - VIRGINIA LAKES COMPLEX - 2372,0,0,1,0,2001-08-13T00:00:00.000Z,2001-08-29T00:00:00.000Z,2004-06-30T00:00:00.000Z,0,53,47,99047,Okanogan (County),2005,,2023-05-22T03:41:22.800Z,2da0a9b28554932a8f37c40e0bb2b2c0b8e4ed8a,c5cb9b2f-4adf-4a17-943f-6d51ed6ee23f,2001,48.54862984,-119.7406032
FM-2371-NV,2371,NV,FM,2001-08-09T00:00:00.000Z,2001,Fire,NV - ANTELOPE FIRE - 08/09/2001,0,0,1,0,2001-08-09T00:00:00.000Z,,2004-08-20T00:00:00.000Z,0,32,31,99031,Washoe (County),2141,,2023-05-22T03:41:22.800Z,1b9e112298a6da0a723019492f8c2b92dc1c453e,ed1c0408-51ac-4e25-abce-821123cd0ef8,2001,40.66566815,-119.6643222
FM-2370-WY,2370,WY,FM,2001-08-01T00:00:00.000Z,2001,Fire,WY- ELK MOUNTAIN FIRE COMPLEX - 08/01/01,0,0,1,0,2001-07-31T00:00:00.000Z,2001-08-08T00:00:00.000Z,2005-09-30T00:00:00.000Z,0,56,45,99045,Weston (County),1086,,2023-05-22T03:41:22.800Z,cb1e8612424547f196d9c3066a396a7a15da6225,d4f96066-8740-4624-a194-055f03b83698,2001,43.84031497,-104.5674037
FM-2369-SD,2369,SD,FM,2001-08-01T00:00:00.000Z,2001,Fire,SD - ELK MOUNTAIN FIRE COMPLEX - 08/01/01,0,0,1,0,2001-07-30T00:00:00.000Z,,2003-11-04T00:00:00.000Z,0,46,33,99033,Custer (County),1087,,2023-05-22T03:41:22.800Z,1d9eacd929e6bee2b3da87f7a830acfc318b3e94,8dad88c5-964a-4021-b208-962748ed8264,2001,43.67736837,-103.4514908
FM-2368-WA,2368,WA,FM,2001-07-28T00:00:00.000Z,2001,Fire,WA - UNION VALLEY FIRE - 07/28/01,0,0,1,0,2001-07-28T00:00:00.000Z,2001-08-04T00:00:00.000Z,2004-06-30T00:00:00.000Z,0,53,7,99007,Chelan (County),1083,,2023-05-22T03:41:22.800Z,0b3a8e637865622ca37d9b43eff7fc1a1dfd6fb5,609264d3-c546-44bf-a8bd-6b7d7cac708f,2001,47.86921949,-120.6188281
FM-2367-WY,2367,WY,FM,2001-07-26T00:00:00.000Z,2001,Fire,"WY WILDFIRE -GREEN KNOLL- JULY 23, 2001",0,0,1,0,2001-07-26T00:00:00.000Z,2001-08-08T00:00:00.000Z,2007-03-20T00:00:00.000Z,0,56,39,99039,Teton (County),1077,,2023-05-22T03:41:22.800Z,6837208d6b2587d90ce95381f85c22f03a1b4817,552ea7ab-daef-4789-bfbe-3270543111b4,2001,43.93456366,-110.5896979
FM-2366-NV,2366,NV,FM,2001-07-05T00:00:00.000Z,2001,Fire,NV - TEN MILE FIRE - 07/05/2001,0,0,1,0,2001-07-05T00:00:00.000Z,2001-07-05T00:00:00.000Z,2004-08-20T00:00:00.000Z,0,32,7,99007,Elko (County),1073,,2023-05-22T03:41:22.800Z,a2eaa86de3fba17bdc6e49b36e6755c8b4884797,46f29cbe-607f-4f0d-a43f-446d47b5cea0,2001,41.14601583,-115.3578839
FM-2365-AK,2365,AK,FM,2001-06-30T00:00:00.000Z,2001,Fire,AK - RED FOX FIRE - 06/30/01,0,0,1,0,2001-06-29T00:00:00.000Z,2001-07-03T00:00:00.000Z,2002-11-06T00:00:00.000Z,0,2,0,77805,Tok (ANV/ANVSA),1074,,2023-05-22T03:41:22.800Z,ddf3fabefa7e5d6c7250214b1d885df985ac2362,ff35053b-6139-41b7-897c-fa054eb15ef4,2001,,
