femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4692-CA,4692,CA,DR,2023-03-08T00:00:00.000Z,2023,Earthquake,EARTHQUAKE,0,0,1,1,2022-12-20T00:00:00.000Z,2023-01-01T00:00:00.000Z,,1,6,0,62564,Rohnerville Rancheria (Indian Reservation),23018,,2023-05-22T03:41:22.800Z,31c7e6a983cbf97c2245b930bcdb7aad066f2188,d3b1a67f-1262-49cb-9cbe-67aa33c9a638,2023,,
DR-4548-UT,4548,UT,DR,2020-07-09T00:00:00.000Z,2020,Earthquake,EARTHQUAKE AND AFTERSHOCKS,1,0,0,1,2020-03-18T00:00:00.000Z,2020-04-17T00:00:00.000Z,,0,49,11,99011,Davis (County),20184,2020-09-08T00:00:00.000Z,2023-05-22T03:41:22.800Z,ec637d113d954ab621041b3d53d5d77cf87ed832,bc446ee4-2269-41a4-aeba-f3536b5a6da7,2020,40.99072955,-112.1116607
DR-4548-UT,4548,UT,DR,2020-07-09T00:00:00.000Z,2020,Earthquake,EARTHQUAKE AND AFTERSHOCKS,1,0,1,1,2020-03-18T00:00:00.000Z,2020-04-17T00:00:00.000Z,,0,49,35,99035,Salt Lake (County),20184,2020-09-08T00:00:00.000Z,2023-05-22T03:41:22.800Z,bc35601d006e067a430227aeb01f0824065af63a,8d5f6599-63d5-4b6f-8253-bc9edab664e5,2020,40.66728813,-111.9241028
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,3,99003,Aguada (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,7b24bba7686739e5ae00038de9331bc4c213f9fa,ef6b640d-08db-45c4-aeeb-6635b362553f,2020,18.36039221,-67.17524655
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,11,99011,Anasco (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,04f68b0ffe383c64df9109ca0932669cf43694f2,560c2c88-a9a2-48c4-9bc7-9f34a91d406f,2020,18.28872155,-67.12171471
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,13,99013,Arecibo (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,327899d60671f313f7a44860dfe2c64224a7cc60,a78186f5-1aad-4afb-992f-51bbc8020b94,2020,18.40653954,-66.6740025
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,17,99017,Barceloneta (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,11fa2fee1b78bb3ec403abcba8320a2a418584a9,e6419c1c-d772-4655-afba-4cd8979324c2,2020,18.44638293,-66.55881898
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,23,99023,Cabo Rojo (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,347497b2be5b587d49695fed3ce820c727c63f30,1fda3aba-db9f-45c3-ba33-1b6f7826c730,2020,18.03901469,-67.15457364
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,39,99039,Ciales (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,1d7cb24f1b5aedff34209fc9e584af9c6f1518f7,5b335b04-1723-482e-bfa3-2c278f9febb4,2020,18.29014773,-66.51671207
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,43,99043,Coamo (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,32b2b713617698440c0418ec053bfbc86176d368,0e401b36-a912-4d2c-95e7-1ac6e0f3ac0a,2020,18.09702641,-66.36025819
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,47,99047,Corozal (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,2216f106c900adf9a7daf903cc6482e8b2ed29d7,f55b648d-a97d-4932-ad76-afa86d6b6efc,2020,18.3041008,-66.32896683
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,67,99067,Hormigueros (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,745b46f18cd664ea26f9ae837a2a6e8d9724a93d,650f9432-940c-4c88-9e98-52a07cc99e78,2020,18.13495788,-67.11577339
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,81,99081,Lares (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,8f18142dfcc7ef709683cb7554e525a37fe85fe6,a35581de-d20c-4500-a461-40401867f2f4,2020,18.26903434,-66.86725626
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,93,99093,Maricao (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,6acb01eb8efdd8b8ee1a63cbc869c2ca28140a25,86fa9e8b-83a8-4ecb-b4f0-dc337609a11a,2020,18.1724996,-66.94265627
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,99,99099,Moca (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,48693d55d86b9934cf3c90188731695f6ffd6c15,bac9e59d-8dae-4f9d-9bec-eedac2b00f11,2020,18.37783653,-67.08090202
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,101,99101,Morovis (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,e14743e610ec515e361ded5ebfa2f2b54643e927,dd4c69de-503e-40cd-9b99-9c2561cd3b9d,2020,18.31742228,-66.42009023
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,105,99105,Naranjito (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,4e0c30502954016de52230776032763016c999df,6c083d5c-94e9-4c39-bdc0-e70f1eab97be,2020,18.28716348,-66.25362073
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,107,99107,Orocovis (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,79bcbf5a850395973d35b4f3bcdc5413102812ef,baa63f7d-fb25-42de-9c75-bd5c52add50c,2020,18.21446774,-66.4354442
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,117,99117,Rincon (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,d3ec0269a369db3c3046a3545a4c700b180e9027,a4112926-69fd-4b48-a228-05b25e312d07,2020,18.33498528,-67.23189285
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,123,99123,Salinas (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,f1725153c05faaf7898be50fe316e90402cd4635,23f919a0-9049-4ba7-96cd-27897d64f283,2020,18.00693567,-66.25486537
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,131,99131,San Sebastian (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,e53187fdb13623616a39265a17a53f23efc1c4ee,b7716839-d7b4-47d8-a661-396376521894,2020,18.32854209,-66.97161064
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,133,99133,Santa Isabel (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,409c1a9b7837e7b02608f357e63633700859d5e4,5dbd4e0f-f7e9-4a73-a387-4940224bdf86,2020,17.99547652,-66.38861781
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,0,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,149,99149,Villalba (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,434e6b5940aa5fff2671568baaea596c4b65ad10,0af22a77-6dee-4db1-9cfb-535f1fc80672,2020,18.12824636,-66.47175368
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,1,99001,Adjuntas (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,bfec61b0a153964181596bb52989f7d1477e40d4,a842e43c-ec59-4ed6-be22-369ed9742a64,2020,18.1796595,-66.75351639
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,55,99055,Guanica (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,28f9fe81041763fde85b365d35d0732755d706cb,3ac05d10-ff86-4037-9a9c-fdfb96c31097,2020,17.98089603,-66.91907543
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,59,99059,Guayanilla (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,3ad194e1bdda4ba5e8ac92855ea1514d9021a213,bf93ba3a-b212-4a8d-9590-66ca2c5eab32,2020,18.03985751,-66.79209227
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,73,99073,Jayuya (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,e1e005122a96005a637bc14877697fe019e022b6,563f7514-c7c7-4db2-8af5-35698fa2eeaf,2020,18.20981011,-66.58853781
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,75,99075,Juana Diaz (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,c0ee2e228080eb0c29b94af119c385f42d7d302d,c0f4fa1c-5109-4c8d-b750-9159bb11a2eb,2020,18.05157356,-66.49544792
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,79,99079,Lajas (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,a4b16475982ed7ff3946da877a237895b8a819d9,49747c23-3164-4358-8fbd-622d43d1a221,2020,18.01204007,-67.03992341
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,83,99083,Las Marias (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,e388a9839a22d2422b4d357f1b2045afe220de4a,fcc86280-1ddd-4261-a732-8c357bad38f7,2020,18.2371973,-66.98385766
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,97,99097,Mayaguez (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,238199c7178630db953a0160e7347b5835338901,8acd3409-e9ac-4a93-a3e0-9aa65c8aa19e,2020,18.18018788,-67.33290558
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,111,99111,Penuelas (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,43d215ab9c6d32665a49617ed9e1ff045fdd88be,ffb5b3e1-d1ab-42e6-aee4-0e8fe233f69a,2020,18.05966556,-66.7212463
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,113,99113,Ponce (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,adfae87f9765a4ae16892ee702785e7a543fb81d,61d0888f-577c-4870-b7a1-a4f8a41da536,2020,18.05756903,-66.613128
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,121,99121,Sabana Grande (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,adbc24595605e1bcf34c2f1c91b444c9e29c689f,7cf5899f-7ff3-4e6f-be6f-bfa52ccad3e1,2020,18.08307024,-66.94446564
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,125,99125,San German (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,4a2215426363fee3680defedb37b3f22571521d9,88a2b22e-d551-4bfe-b2f8-df18cac9820c,2020,18.11192588,-67.03910309
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,141,99141,Utuado (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,7a5ddc1f3c666a079fda4d36fa3ef1f78003086e,8b67dbb0-83b1-43bc-89f5-432dfde68ffa,2020,18.27147584,-66.70280065
DR-4473-PR,4473,PR,DR,2020-01-16T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,1,0,1,1,2019-12-28T00:00:00.000Z,2020-07-03T00:00:00.000Z,,0,72,153,99153,Yauco (Municipio),20002,2020-07-02T00:00:00.000Z,2023-05-22T03:41:22.800Z,85312df7faa7010dfc47a49e2be952cf63cedf0c,80033918-7178-4409-bce3-9692035b8667,2020,18.08109137,-66.8582991
DR-4413-AK,4413,AK,DR,2019-01-31T00:00:00.000Z,2019,Earthquake,EARTHQUAKE,1,0,1,1,2018-11-30T00:00:00.000Z,2018-11-30T00:00:00.000Z,,0,2,20,99020,Anchorage (Borough),19001,2019-05-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,1f89807f3ee56f71213fc2d8a5e818078de4e14c,fe295d9b-24f9-421e-a66f-7eb4dff67121,2019,61.15068906,-149.1118883
DR-4413-AK,4413,AK,DR,2019-01-31T00:00:00.000Z,2019,Earthquake,EARTHQUAKE,1,0,1,1,2018-11-30T00:00:00.000Z,2018-11-30T00:00:00.000Z,,0,2,122,99122,Kenai Peninsula (Borough),19001,2019-05-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,d44a258f8138b510c51e69e1b4c3cdbb1a054847,f347ac83-ab18-4d02-be69-299cfda80c48,2019,60.2537748,-151.5611779
DR-4413-AK,4413,AK,DR,2019-01-31T00:00:00.000Z,2019,Earthquake,EARTHQUAKE,1,0,1,1,2018-11-30T00:00:00.000Z,2018-11-30T00:00:00.000Z,,0,2,170,99170,Matanuska-Susitna (Borough),19001,2019-05-31T00:00:00.000Z,2023-05-22T03:41:22.800Z,686c598f063c2a41731bea386dd153c9c7ce2d50,17074560-7a2c-4e2a-a32f-0fa0e3ed6176,2019,62.31571716,-149.5691006
DR-4193-CA,4193,CA,DR,2014-09-11T00:00:00.000Z,2014,Earthquake,EARTHQUAKE,1,0,1,1,2014-08-24T00:00:00.000Z,2014-09-07T00:00:00.000Z,,0,6,55,99055,Napa (County),14076,2014-12-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,45e99e491a606956660d62a41f3b16ca8e28bc6f,b3e66082-51f9-4a9f-8116-ec8d06d00be6,2014,38.5065458,-122.3306328
DR-4193-CA,4193,CA,DR,2014-09-11T00:00:00.000Z,2014,Earthquake,EARTHQUAKE,1,0,1,1,2014-08-24T00:00:00.000Z,2014-09-07T00:00:00.000Z,,0,6,95,99095,Solano (County),14076,2014-12-29T00:00:00.000Z,2023-05-22T03:41:22.800Z,0f708d0f051df1e7a307de50e3c0049cc9bf9d32,4bf75dd9-2a00-493e-b903-c97a088e031a,2014,38.27025048,-121.9331593
DR-4044-DC,4044,DC,DR,2011-11-08T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,0,0,1,1,2011-08-23T00:00:00.000Z,2011-08-28T00:00:00.000Z,2020-04-04T00:00:00.000Z,0,11,1,99001,District of Columbia (County-equivalent),11254,,2023-05-22T03:41:22.800Z,9599774df29ce05a44e3325733c2e8799ddef224,289ce9a7-cdc0-4a8a-a4f8-8442b2b969ca,2011,38.90478149,-77.01629654
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,0,0,1,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,131,99131,Northampton (County),11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,cc56d69a29c54fee11a8874b9bdda1308838bf82,128a49a3-5971-400c-b793-e7958a04d2cb,2011,37.34305358,-75.87764606
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,1,0,0,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,3,99003,Albemarle (County),11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,318f219eaced3b04748cdf7f15acd660a6cb5da4,2a99e0c6-60e5-4b22-afe1-c27c78de0058,2011,38.02273165,-78.55661903
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,1,0,0,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,65,99065,Fluvanna (County),11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,9a1408da131f3cf2cb637564bb983419f4d0fb4a,a686aed9-6f7a-4ab3-ad56-b0c297899c2e,2011,37.84216441,-78.27765024
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,1,0,0,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,75,99075,Goochland (County),11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,7821fbe81ee05d5cf1b1beedcb5d00c9aafaae16,6472f5dc-b8db-4b24-bcdd-0a9f8cd9f81e,2011,37.72200089,-77.91594304
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,1,0,0,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,99,99099,King George (County),11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,a3abac233f24317f4318aa3836aadbe963a9b539,1539a1e6-6fa3-45a0-a9b8-167c771be943,2011,38.27358126,-77.15723124
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,1,0,0,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,137,99137,Orange (County),11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,fd06968a5273f701c7af533f7f8c7be1288d36d9,6f96bf16-58c9-43bb-8e5a-baac36fbf47f,2011,38.24635826,-78.01298345
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,1,0,1,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,47,99047,Culpeper (County),11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,a35122658be98cbe18d5247b3d4fb5a7983f2221,cfaa289e-4bf8-4273-85ca-08d2ed6bd1da,2011,38.48620048,-77.95541958
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,1,0,1,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,109,99109,Louisa (County),11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,066be5cdf4f4fb8cdf1031470994d4d919a6b15f,53450c9f-eca8-403b-9e59-bef296248163,2011,37.97807843,-77.96275853
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,1,0,1,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,177,99177,Spotsylvania (County),11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,de523687cf56a20e096a284c377bc871c22bf4ea,2cb000ee-4040-438d-acd9-efac8ae44e29,2011,38.18453467,-77.65615344
DR-4042-VA,4042,VA,DR,2011-11-04T00:00:00.000Z,2012,Earthquake,EARTHQUAKE,1,0,1,1,2011-08-23T00:00:00.000Z,2011-10-25T00:00:00.000Z,2020-08-25T00:00:00.000Z,0,51,630,29744,Fredericksburg,11246,2012-03-05T00:00:00.000Z,2023-05-22T03:41:22.800Z,d83ef09fca0e8445081ab410956fd5663d73f49b,5f6037ba-9bdb-49e8-b22b-1f244c3a8724,2011,38.29892214,-77.48619454
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,1,99001,Adjuntas (Municipio),20001,,2023-05-22T03:41:22.800Z,2ddc7933271b7502ab0683e9658181b07cf89e61,f73321dd-5b4d-47cb-a74f-d6f7e50cfc92,2020,18.1796595,-66.75351639
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,3,99003,Aguada (Municipio),20001,,2023-05-22T03:41:22.800Z,a10f24f648106c9324fff94a45f0e562e82e35b5,531a6d68-6897-46f0-8eb2-506ed1c11a24,2020,18.36039221,-67.17524655
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,5,99005,Aguadilla (Municipio),20001,,2023-05-22T03:41:22.800Z,8cc26f777cb2f8ff8fc0105bd6ded7582bd379e0,8b79cfc3-5b90-49ee-bd1e-0546ea405977,2020,18.46028414,-67.12067807
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,7,99007,Aguas Buenas (Municipio),20001,,2023-05-22T03:41:22.800Z,2c1c0c443b50420036dcffc606c296cf133d4ea0,4573bf78-a3ac-497f-9d9f-5dc68db0a258,2020,18.25129795,-66.12607813
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,9,99009,Aibonito (Municipio),20001,,2023-05-22T03:41:22.800Z,c1e9221e33e9946e3bf7f9a03498228d3a671f08,7dc618f3-7ea7-4be5-9e6d-f22f312e2d5a,2020,18.13045854,-66.26454838
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,11,99011,Anasco (Municipio),20001,,2023-05-22T03:41:22.800Z,8aeadb6c238ef1b29b9f2559975865e34c88f8ad,3caa3e99-0122-4d99-b016-31a432f7ccfc,2020,18.28872155,-67.12171471
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,13,99013,Arecibo (Municipio),20001,,2023-05-22T03:41:22.800Z,55a47131fe8ff63fe0185b2ac66e96ef8a84f003,3092c6fd-bad8-43b4-933c-cb3166baab65,2020,18.40653954,-66.6740025
EM-3426-PR,3426,PR,EM,2020-01-07T00:00:00.000Z,2020,Earthquake,EARTHQUAKES,0,0,1,0,2019-12-28T00:00:00.000Z,2020-02-04T00:00:00.000Z,2022-04-20T00:00:00.000Z,0,72,15,99015,Arroyo (Municipio),20001,,2023-05-22T03:41:22.800Z,ec390fb096c794a0fbb1ca08c6dc2601ed40b38a,c2d229db-8b65-4770-95bc-cc2bde6360f4,2020,17.9984593,-66.05744329
